1251.00000,-5.82015
1252.00000,-5.82896
1253.00000,-5.40834
1254.00000,-5.64258
1255.00000,-5.31331
1256.00000,-5.31218
1257.00000,-5.41763
1258.00000,-4.79098
1259.00000,-5.01820
1260.00000,-5.13688
1261.00000,-5.14265
1262.00000,-4.97851
1263.00000,-4.98760
1264.00000,-4.85238
1265.00000,-4.63279
1266.00000,-4.82156
1267.00000,-4.65890
1268.00000,-4.75786
1269.00000,-4.24528
1270.00000,-4.37879
1271.00000,-4.37991
1272.00000,-4.30760
1273.00000,-4.21955
1274.00000,-3.76210
1275.00000,-4.05087
1276.00000,-4.12910
1277.00000,-3.79853
1278.00000,-4.10591
1279.00000,-4.18912
1280.00000,-3.93869
1281.00000,-3.85152
1282.00000,-4.01678
1283.00000,-3.86107
1284.00000,-3.67005
1285.00000,-3.74085
1286.00000,-3.89541
1287.00000,-3.56763
1288.00000,-3.86413
1289.00000,-3.46931
1290.00000,-3.60230
1291.00000,-3.52846
1292.00000,-3.35435
1293.00000,-3.15591
1294.00000,-3.24575
1295.00000,-3.38569
1296.00000,-3.18511
1297.00000,-3.06297
1298.00000,-3.16917
1299.00000,-3.33602
1300.00000,-3.28744
1301.00000,-3.12310
1302.00000,-3.01270
1303.00000,-3.04865
1304.00000,-3.03228
1305.00000,-2.98901
1306.00000,-3.02251
1307.00000,-3.00563
1308.00000,-2.74960
1309.00000,-2.72031
1310.00000,-2.83414
1311.00000,-3.03276
1312.00000,-2.90944
1313.00000,-2.85578
1314.00000,-2.93364
1315.00000,-2.76021
1316.00000,-2.75518
1317.00000,-2.70732
1318.00000,-2.97389
1319.00000,-2.84906
1320.00000,-2.78289
1321.00000,-2.90345
1322.00000,-2.91838
1323.00000,-2.86623
1324.00000,-2.99577
1325.00000,-2.83345
1326.00000,-2.89419
1327.00000,-2.86371
1328.00000,-2.89741
1329.00000,-2.89572
1330.00000,-2.88880
1331.00000,-2.93217
1332.00000,-2.96232
1333.00000,-2.97308
1334.00000,-3.05032
1335.00000,-2.81956
1336.00000,-3.02825
1337.00000,-3.09359
1338.00000,-3.12968
1339.00000,-3.22224
1340.00000,-3.36223
1341.00000,-3.13049
1342.00000,-3.25521
1343.00000,-3.09908
1344.00000,-3.33803
1345.00000,-3.29583
1346.00000,-3.35415
1347.00000,-3.47184
1348.00000,-3.42134
1349.00000,-3.54176
1350.00000,-3.55676
1351.00000,-3.61362
1352.00000,-3.53879
1353.00000,-3.65587
1354.00000,-3.76079
1355.00000,-3.61280
1356.00000,-3.77508
1357.00000,-3.62846
1358.00000,-3.66416
1359.00000,-3.69366
1360.00000,-3.95041
1361.00000,-3.95242
1362.00000,-3.89714
1363.00000,-3.84859
1364.00000,-3.90231
1365.00000,-4.12093
1366.00000,-4.06738
1367.00000,-4.16386
1368.00000,-4.08606
1369.00000,-4.07005
1370.00000,-3.94711
1371.00000,-3.97978
1372.00000,-4.13288
1373.00000,-4.18716
1374.00000,-4.25639
1375.00000,-4.32845
1376.00000,-4.20125
1377.00000,-4.35290
1378.00000,-4.32670
1379.00000,-4.46599
1380.00000,-4.25774
1381.00000,-4.11284
1382.00000,-4.05701
1383.00000,-4.42594
1384.00000,-4.50191
1385.00000,-4.63837
1386.00000,-4.19927
1387.00000,-3.96001
1388.00000,-4.25403
1389.00000,-3.93504
1390.00000,-4.27555
1391.00000,-4.02665
1392.00000,-4.01290
1393.00000,-4.20776
1394.00000,-4.17807
1395.00000,-3.99033
1396.00000,-4.14829
1397.00000,-3.94084
1398.00000,-3.95564
1399.00000,-3.70641
1400.00000,-3.83024
1401.00000,-3.97078
1402.00000,-3.99155
1403.00000,-3.77943
1404.00000,-3.73479
1405.00000,-3.87879
1406.00000,-4.04712
1407.00000,-3.36108
1408.00000,-3.81433
1409.00000,-3.89456
1410.00000,-3.76322
1411.00000,-3.70677
1412.00000,-3.46486
1413.00000,-3.78373
1414.00000,-3.54584
1415.00000,-3.62215
1416.00000,-3.69264
1417.00000,-3.40267
1418.00000,-3.68294
1419.00000,-3.52601
1420.00000,-3.50716
1421.00000,-3.65026
1422.00000,-3.75367
1423.00000,-3.87874
1424.00000,-3.57154
1425.00000,-3.44720
1426.00000,-3.41853
1427.00000,-3.57324
1428.00000,-3.57185
1429.00000,-3.38865
1430.00000,-3.71958
1431.00000,-3.39600
1432.00000,-3.22141
1433.00000,-3.49357
1434.00000,-3.36520
1435.00000,-3.52143
1436.00000,-3.44429
1437.00000,-3.31700
1438.00000,-3.27928
1439.00000,-3.40625
1440.00000,-3.32431
1441.00000,-3.43314
1442.00000,-3.48545
1443.00000,-3.32665
1444.00000,-3.23244
1445.00000,-3.34288
1446.00000,-3.41883
1447.00000,-3.37369
1448.00000,-3.54497
1449.00000,-3.24071
1450.00000,-3.15457
1451.00000,-3.25484
1452.00000,-3.33647
1453.00000,-3.22945
1454.00000,-3.38915
1455.00000,-3.19633
1456.00000,-3.32353
1457.00000,-3.26195
1458.00000,-3.34048
1459.00000,-3.29675
1460.00000,-3.25650
1461.00000,-3.32564
1462.00000,-3.42577
1463.00000,-3.22190
1464.00000,-3.28293
1465.00000,-3.33023
1466.00000,-3.17590
1467.00000,-3.34654
1468.00000,-3.34959
1469.00000,-3.39123
1470.00000,-3.57186
1471.00000,-3.41849
1472.00000,-3.59521
1473.00000,-3.47718
1474.00000,-3.21643
1475.00000,-3.31711
1476.00000,-3.48921
1477.00000,-3.49496
1478.00000,-3.31235
1479.00000,-3.44515
1480.00000,-3.36287
1481.00000,-3.42738
1482.00000,-3.80179
1483.00000,-3.54278
1484.00000,-3.49746
1485.00000,-3.47132
1486.00000,-3.56794
1487.00000,-3.48528
1488.00000,-3.73199
1489.00000,-3.45862
1490.00000,-3.52807
1491.00000,-3.70684
1492.00000,-3.60301
1493.00000,-3.81018
1494.00000,-4.11360
1495.00000,-3.49573
1496.00000,-3.68403
1497.00000,-3.66499
1498.00000,-3.63798
1499.00000,-3.66355
1500.00000,-3.74547
1501.00000,-3.54624
1502.00000,-3.92718
1503.00000,-3.77974
1504.00000,-3.70635
1505.00000,-3.77321
1506.00000,-3.71821
1507.00000,-3.69054
1508.00000,-3.72092
1509.00000,-3.58443
1510.00000,-3.46132
1511.00000,-3.58822
1512.00000,-3.83529
1513.00000,-3.84406
1514.00000,-3.76633
1515.00000,-3.72532
1516.00000,-3.50212
1517.00000,-3.46127
1518.00000,-3.52814
1519.00000,-3.49980
1520.00000,-3.40375
1521.00000,-3.76794
1522.00000,-3.22329
1523.00000,-3.42353
1524.00000,-3.57294
1525.00000,-3.40134
1526.00000,-3.55614
1527.00000,-3.63047
1528.00000,-3.40202
1529.00000,-3.12785
1530.00000,-3.30914
1531.00000,-3.37307
1532.00000,-3.09540
1533.00000,-3.45852
1534.00000,-3.24203
1535.00000,-3.14803
1536.00000,-3.29482
1537.00000,-3.14475
1538.00000,-3.16533
1539.00000,-3.34519
1540.00000,-3.13486
1541.00000,-3.27678
1542.00000,-3.14839
1543.00000,-3.23284
1544.00000,-3.12112
1545.00000,-3.06781
1546.00000,-2.98961
1547.00000,-3.24620
1548.00000,-3.16586
1549.00000,-2.88456
1550.00000,-2.63100
1551.00000,-2.96282
1552.00000,-2.93173
1553.00000,-2.75526
1554.00000,-3.19956
1555.00000,-2.95922
1556.00000,-2.77025
1557.00000,-3.08409
1558.00000,-2.93767
1559.00000,-2.82943
1560.00000,-2.80111
1561.00000,-3.07347
1562.00000,-2.98434
1563.00000,-2.84403
1564.00000,-2.74617
1565.00000,-2.69399
1566.00000,-2.67206
1567.00000,-3.16191
1568.00000,-2.85713
1569.00000,-2.68781
1570.00000,-2.84606
1571.00000,-2.96449
1572.00000,-2.74311
1573.00000,-2.93415
1574.00000,-2.82246
1575.00000,-2.83583
1576.00000,-3.03625
1577.00000,-2.89323
1578.00000,-2.86386
1579.00000,-2.83005
1580.00000,-2.71351
1581.00000,-2.92751
1582.00000,-2.71992
1583.00000,-2.87288
1584.00000,-2.99696
1585.00000,-3.00481
1586.00000,-2.78047
1587.00000,-2.93744
1588.00000,-2.93587
1589.00000,-2.96377
1590.00000,-2.86222
1591.00000,-2.74240
1592.00000,-2.90473
1593.00000,-2.97224
1594.00000,-2.86345
1595.00000,-2.75853
1596.00000,-3.03861
1597.00000,-2.89933
1598.00000,-3.19398
1599.00000,-2.99952
1600.00000,-2.86821
1601.00000,-2.96200
1602.00000,-3.07054
1603.00000,-3.19280
1604.00000,-3.26550
1605.00000,-3.13549
1606.00000,-2.92206
1607.00000,-3.18888
1608.00000,-3.01813
1609.00000,-3.05133
1610.00000,-3.10943
1611.00000,-3.13230
1612.00000,-3.03023
1613.00000,-3.04296
1614.00000,-2.99985
1615.00000,-3.06710
1616.00000,-3.03094
1617.00000,-3.10314
1618.00000,-3.19621
1619.00000,-3.25683
1620.00000,-3.10822
1621.00000,-2.96446
1622.00000,-3.18337
1623.00000,-3.32368
1624.00000,-3.07007
1625.00000,-3.17185
1626.00000,-3.36730
1627.00000,-3.23994
1628.00000,-3.25576
1629.00000,-3.28232
1630.00000,-3.36870
1631.00000,-3.20608
1632.00000,-3.29365
1633.00000,-3.16556
1634.00000,-3.17821
1635.00000,-3.24911
1636.00000,-3.38886
1637.00000,-3.42707
1638.00000,-3.30232
1639.00000,-3.49024
1640.00000,-3.48965
1641.00000,-3.35277
1642.00000,-3.14216
1643.00000,-3.37643
1644.00000,-3.38944
1645.00000,-3.25865
1646.00000,-3.26063
1647.00000,-3.50599
1648.00000,-3.44280
1649.00000,-3.16905
1650.00000,-3.31689
1651.00000,-3.34607
1652.00000,-3.32995
1653.00000,-3.47252
1654.00000,-3.38261
1655.00000,-3.29125
1656.00000,-3.52555
1657.00000,-3.42394
1658.00000,-3.41862
1659.00000,-3.37158
1660.00000,-3.46485
1661.00000,-3.31298
1662.00000,-3.40194
1663.00000,-3.42691
1664.00000,-3.65813
1665.00000,-3.32354
1666.00000,-3.46978
1667.00000,-3.28077
1668.00000,-3.34933
1669.00000,-3.35581
1670.00000,-3.43436
1671.00000,-3.49522
1672.00000,-3.34053
1673.00000,-3.66873
1674.00000,-3.56306
1675.00000,-3.55180
1676.00000,-3.51943
1677.00000,-3.52831
1678.00000,-3.53751
1679.00000,-3.63857
1680.00000,-3.48707
1681.00000,-3.65684
1682.00000,-3.54024
1683.00000,-3.58713
1684.00000,-3.63847
1685.00000,-3.56241
1686.00000,-3.54369
1687.00000,-3.43243
1688.00000,-3.26943
1689.00000,-3.54255
1690.00000,-3.53577
1691.00000,-3.60523
1692.00000,-3.52296
1693.00000,-3.71443
1694.00000,-3.58197
1695.00000,-3.41499
1696.00000,-3.31596
1697.00000,-3.77396
1698.00000,-3.56914
1699.00000,-3.52682
1700.00000,-3.47373
1701.00000,-3.43653
1702.00000,-3.69868
1703.00000,-3.50584
1704.00000,-3.33284
1705.00000,-3.25868
1706.00000,-3.48866
1707.00000,-3.41269
1708.00000,-3.60044
1709.00000,-3.35456
1710.00000,-3.55207
1711.00000,-3.47819
1712.00000,-3.57331
1713.00000,-3.41420
1714.00000,-3.70554
1715.00000,-3.64941
1716.00000,-3.58918
1717.00000,-3.48015
1718.00000,-3.37070
1719.00000,-3.45410
1720.00000,-3.46579
1721.00000,-3.45831
1722.00000,-3.37665
1723.00000,-3.43439
1724.00000,-3.35515
1725.00000,-3.32190
1726.00000,-3.25373
1727.00000,-3.48107
1728.00000,-3.42319
1729.00000,-3.68213
1730.00000,-3.35623
1731.00000,-3.37680
1732.00000,-3.49914
1733.00000,-3.34200
1734.00000,-3.54168
1735.00000,-3.39737
1736.00000,-3.27987
1737.00000,-3.23242
1738.00000,-3.40630
1739.00000,-3.46100
1740.00000,-3.22557
1741.00000,-3.55129
1742.00000,-3.09246
1743.00000,-3.36365
1744.00000,-3.48453
1745.00000,-3.27566
1746.00000,-3.31979
1747.00000,-3.46072
1748.00000,-3.22583
1749.00000,-3.48147
1750.00000,-3.34357
1751.00000,-3.30507
1752.00000,-3.22609
1753.00000,-3.42503
1754.00000,-3.16563
1755.00000,-3.33861
1756.00000,-3.17500
1757.00000,-3.29930
1758.00000,-3.40537
1759.00000,-3.27279
1760.00000,-3.25846
1761.00000,-3.38297
1762.00000,-3.31499
1763.00000,-3.30419
1764.00000,-3.08016
1765.00000,-3.27802
1766.00000,-3.31441
1767.00000,-3.20917
1768.00000,-3.04687
1769.00000,-3.42179
1770.00000,-3.18022
1771.00000,-3.32719
1772.00000,-3.15184
1773.00000,-3.22353
1774.00000,-3.09468
1775.00000,-3.30055
1776.00000,-3.41254
1777.00000,-3.44819
1778.00000,-2.94705
1779.00000,-3.17161
1780.00000,-3.06304
1781.00000,-3.13875
1782.00000,-3.14226
1783.00000,-3.09798
1784.00000,-3.08470
1785.00000,-3.13945
1786.00000,-3.07889
1787.00000,-3.34554
1788.00000,-2.93495
1789.00000,-2.98930
1790.00000,-3.09230
1791.00000,-3.23482
1792.00000,-3.38004
1793.00000,-2.98215
1794.00000,-3.11546
1795.00000,-3.42723
1796.00000,-3.23906
1797.00000,-3.11190
1798.00000,-3.08638
1799.00000,-3.17633
1800.00000,-3.07934
1801.00000,-3.09597
1802.00000,-3.06643
1803.00000,-3.09928
1804.00000,-3.12799
1805.00000,-3.22281
1806.00000,-3.30028
1807.00000,-3.01121
1808.00000,-3.10284
1809.00000,-3.07715
1810.00000,-3.06067
1811.00000,-2.93708
1812.00000,-2.98352
1813.00000,-3.16792
1814.00000,-3.22129
1815.00000,-2.94296
1816.00000,-3.02512
1817.00000,-3.05542
1818.00000,-3.01529
1819.00000,-3.05573
1820.00000,-3.16544
1821.00000,-3.20714
1822.00000,-3.20024
1823.00000,-3.01597
1824.00000,-3.01898
1825.00000,-3.17228
1826.00000,-3.13345
1827.00000,-3.00188
1828.00000,-3.11209
1829.00000,-3.10397
1830.00000,-2.99488
1831.00000,-3.16966
1832.00000,-3.40588
1833.00000,-3.11584
1834.00000,-2.96074
1835.00000,-3.00233
1836.00000,-3.18436
1837.00000,-3.10000
1838.00000,-3.24025
1839.00000,-3.02505
1840.00000,-3.16361
1841.00000,-3.16975
1842.00000,-3.04936
1843.00000,-2.97674
1844.00000,-3.07274
1845.00000,-3.14988
1846.00000,-3.02003
1847.00000,-2.97350
1848.00000,-2.96364
1849.00000,-3.03314
1850.00000,-2.81307
1851.00000,-3.02019
1852.00000,-3.07820
1853.00000,-2.77510
1854.00000,-2.92396
1855.00000,-2.91606
1856.00000,-2.96278
1857.00000,-3.13223
1858.00000,-3.14691
1859.00000,-3.00689
1860.00000,-3.03114
1861.00000,-2.92821
1862.00000,-2.98350
1863.00000,-3.07675
1864.00000,-3.05609
1865.00000,-3.00328
1866.00000,-2.75279
1867.00000,-3.08992
1868.00000,-2.93338
1869.00000,-2.96562
1870.00000,-2.98080
1871.00000,-3.07534
1872.00000,-3.13063
1873.00000,-2.74794
1874.00000,-2.88643
1875.00000,-2.96957
1876.00000,-2.80818
1877.00000,-3.00865
1878.00000,-3.10104
1879.00000,-2.90047
1880.00000,-2.93745
1881.00000,-2.79925
1882.00000,-3.04615
1883.00000,-2.82884
1884.00000,-2.82243
1885.00000,-2.77181
1886.00000,-2.99661
1887.00000,-2.84888
1888.00000,-3.05688
1889.00000,-2.86082
1890.00000,-3.10263
1891.00000,-2.85176
1892.00000,-2.81280
1893.00000,-2.86583
1894.00000,-2.92977
1895.00000,-2.88714
1896.00000,-2.84073
1897.00000,-3.00390
1898.00000,-3.15467
1899.00000,-2.82243
1900.00000,-2.65561
1901.00000,-2.88431
1902.00000,-2.85879
1903.00000,-2.96956
1904.00000,-2.91865
1905.00000,-3.02093
1906.00000,-2.74635
1907.00000,-2.63228
1908.00000,-2.99268
1909.00000,-2.80381
1910.00000,-2.83944
1911.00000,-2.83258
1912.00000,-2.70945
1913.00000,-2.68409
1914.00000,-2.91782
1915.00000,-3.01674
1916.00000,-2.82879
1917.00000,-2.83694
1918.00000,-2.74481
1919.00000,-2.78157
1920.00000,-2.86856
1921.00000,-2.78080
1922.00000,-2.71353
1923.00000,-2.88325
1924.00000,-2.67261
1925.00000,-2.81699
1926.00000,-2.86858
1927.00000,-2.82449
1928.00000,-2.74603
1929.00000,-2.73171
1930.00000,-2.67726
1931.00000,-2.79021
1932.00000,-2.61018
1933.00000,-2.75613
1934.00000,-2.59487
1935.00000,-2.49322
1936.00000,-2.91670
1937.00000,-2.77099
1938.00000,-2.70995
1939.00000,-2.53619
1940.00000,-2.49858
1941.00000,-2.56951
1942.00000,-2.69786
1943.00000,-2.62482
1944.00000,-2.71388
1945.00000,-2.81100
1946.00000,-2.48745
1947.00000,-2.65105
1948.00000,-2.65407
1949.00000,-2.70287
1950.00000,-2.61963
1951.00000,-2.65091
1952.00000,-2.49451
1953.00000,-2.49304
1954.00000,-2.46118
1955.00000,-2.41721
1956.00000,-2.26256
1957.00000,-2.41620
1958.00000,-2.63182
1959.00000,-2.29758
1960.00000,-2.44550
1961.00000,-2.37128
1962.00000,-2.63369
1963.00000,-2.52917
1964.00000,-2.52819
1965.00000,-2.46597
1966.00000,-2.13342
1967.00000,-2.63739
1968.00000,-2.30573
1969.00000,-2.40549
1970.00000,-2.44855
1971.00000,-2.47651
1972.00000,-2.28513
1973.00000,-2.42970
1974.00000,-2.26529
1975.00000,-2.56351
1976.00000,-2.52060
1977.00000,-2.31235
1978.00000,-2.25776
1979.00000,-2.10395
1980.00000,-2.31591
1981.00000,-2.22470
1982.00000,-2.29771
1983.00000,-2.32365
1984.00000,-2.23690
1985.00000,-2.14081
1986.00000,-2.09683
1987.00000,-2.14587
1988.00000,-2.06051
1989.00000,-2.22714
1990.00000,-2.11476
1991.00000,-2.15376
1992.00000,-2.16981
1993.00000,-2.05603
1994.00000,-2.00520
1995.00000,-2.11057
1996.00000,-2.07895
1997.00000,-2.24160
1998.00000,-2.04251
1999.00000,-1.97657
2000.00000,-2.13111
2001.00000,-1.92634
2002.00000,-2.01042
2003.00000,-1.82521
2004.00000,-1.94616
2005.00000,-1.94563
2006.00000,-2.13757
2007.00000,-2.01836
2008.00000,-2.02242
2009.00000,-2.14238
2010.00000,-2.00145
2011.00000,-2.09410
2012.00000,-1.93965
2013.00000,-2.01363
2014.00000,-2.08632
2015.00000,-1.76606
2016.00000,-1.94960
2017.00000,-1.95294
2018.00000,-1.87438
2019.00000,-1.84674
2020.00000,-1.93982
2021.00000,-1.93004
2022.00000,-1.98118
2023.00000,-1.88063
2024.00000,-2.00593
2025.00000,-1.87435
2026.00000,-1.94356
2027.00000,-1.75521
2028.00000,-1.75007
2029.00000,-1.98248
2030.00000,-1.76940
2031.00000,-1.94897
2032.00000,-1.79327
2033.00000,-1.83004
2034.00000,-1.97760
2035.00000,-1.85355
2036.00000,-1.73232
2037.00000,-1.78277
2038.00000,-1.94893
2039.00000,-2.01034
2040.00000,-2.09966
2041.00000,-1.92499
2042.00000,-1.82118
2043.00000,-1.90619
2044.00000,-1.90102
2045.00000,-2.08767
2046.00000,-1.88648
2047.00000,-1.84182
2048.00000,-1.94973
2049.00000,-2.06089
2050.00000,-1.98916
2051.00000,-1.98852
2052.00000,-2.16460
2053.00000,-2.10529
2054.00000,-1.80150
2055.00000,-1.92853
2056.00000,-2.06824
2057.00000,-2.02765
2058.00000,-2.08748
2059.00000,-2.03738
2060.00000,-2.14897
2061.00000,-2.11295
2062.00000,-2.06462
2063.00000,-2.06762
2064.00000,-2.17623
2065.00000,-2.27712
2066.00000,-2.05912
2067.00000,-2.26622
2068.00000,-2.42358
2069.00000,-2.22125
2070.00000,-2.17132
2071.00000,-2.10454
2072.00000,-2.19516
2073.00000,-2.14653
2074.00000,-2.39762
2075.00000,-2.24089
2076.00000,-2.44706
2077.00000,-2.15525
2078.00000,-2.27079
2079.00000,-2.43315
2080.00000,-2.21907
2081.00000,-2.44941
2082.00000,-2.36811
2083.00000,-2.39910
2084.00000,-2.18298
2085.00000,-2.31784
2086.00000,-2.45647
2087.00000,-2.26779
2088.00000,-2.42255
2089.00000,-2.32212
2090.00000,-2.46460
2091.00000,-2.31867
2092.00000,-2.34270
2093.00000,-2.32231
2094.00000,-2.26112
2095.00000,-2.50879
2096.00000,-2.38214
2097.00000,-2.25337
2098.00000,-2.28403
2099.00000,-2.26299
2100.00000,-2.20955
2101.00000,-2.36249
2102.00000,-2.38615
2103.00000,-2.57111
2104.00000,-2.41172
2105.00000,-2.12546
2106.00000,-2.51533
2107.00000,-2.06764
2108.00000,-2.19681
2109.00000,-2.37058
2110.00000,-2.28134
2111.00000,-2.14577
2112.00000,-2.50638
2113.00000,-2.32002
2114.00000,-2.27977
2115.00000,-2.29630
2116.00000,-2.42161
2117.00000,-2.21196
2118.00000,-2.25230
2119.00000,-2.03839
2120.00000,-2.18696
2121.00000,-2.01720
2122.00000,-2.19073
2123.00000,-2.01286
2124.00000,-2.11840
2125.00000,-1.97432
2126.00000,-2.09259
2127.00000,-2.02626
2128.00000,-2.17664
2129.00000,-2.03897
2130.00000,-1.82660
2131.00000,-1.99091
2132.00000,-1.84848
2133.00000,-1.88821
2134.00000,-2.03078
2135.00000,-2.09915
2136.00000,-1.94039
2137.00000,-1.83968
2138.00000,-2.13265
2139.00000,-2.12495
2140.00000,-1.89249
2141.00000,-2.04732
2142.00000,-2.02233
2143.00000,-1.99863
2144.00000,-1.92730
2145.00000,-1.80123
2146.00000,-1.89699
2147.00000,-1.88261
2148.00000,-1.99945
2149.00000,-1.77505
2150.00000,-1.95912
2151.00000,-1.75652
2152.00000,-2.01071
2153.00000,-1.86451
2154.00000,-1.83564
2155.00000,-1.81968
2156.00000,-1.87133
2157.00000,-1.99937
2158.00000,-1.91145
2159.00000,-1.65853
2160.00000,-1.79190
2161.00000,-1.85972
2162.00000,-1.58827
2163.00000,-1.81395
2164.00000,-1.90596
2165.00000,-1.70822
2166.00000,-1.86159
2167.00000,-1.74472
2168.00000,-1.76552
2169.00000,-1.92563
2170.00000,-1.71661
2171.00000,-1.91802
2172.00000,-1.72069
2173.00000,-1.97480
2174.00000,-1.73662
2175.00000,-1.72884
2176.00000,-1.80105
2177.00000,-1.89055
2178.00000,-1.59485
2179.00000,-1.80925
2180.00000,-1.79427
2181.00000,-1.77011
2182.00000,-1.83608
2183.00000,-1.98610
2184.00000,-1.85432
2185.00000,-1.78810
2186.00000,-1.87236
2187.00000,-1.86820
2188.00000,-2.02402
2189.00000,-2.00158
2190.00000,-1.71160
2191.00000,-1.87345
2192.00000,-1.72842
2193.00000,-1.80482
2194.00000,-1.84749
2195.00000,-1.89843
2196.00000,-1.79901
2197.00000,-1.83164
2198.00000,-1.90084
2199.00000,-1.95448
2200.00000,-1.96323
2201.00000,-1.83137
2202.00000,-2.07443
2203.00000,-1.83017
2204.00000,-1.94370
2205.00000,-1.88254
2206.00000,-1.95716
2207.00000,-1.72829
2208.00000,-1.94596
2209.00000,-1.90955
2210.00000,-1.84053
2211.00000,-1.76183
2212.00000,-1.78930
2213.00000,-1.63139
2214.00000,-1.96019
2215.00000,-1.63456
2216.00000,-1.89355
2217.00000,-1.78972
2218.00000,-1.81650
2219.00000,-1.89888
2220.00000,-1.78425
2221.00000,-1.85822
2222.00000,-1.91820
2223.00000,-1.82121
2224.00000,-1.86100
2225.00000,-1.90933
2226.00000,-1.99537
2227.00000,-1.99385
2228.00000,-1.91926
2229.00000,-1.93659
2230.00000,-2.06784
2231.00000,-1.93852
2232.00000,-1.96405
2233.00000,-1.96166
2234.00000,-1.96270
2235.00000,-2.05540
2236.00000,-2.07904
2237.00000,-1.85346
2238.00000,-1.97471
2239.00000,-1.77598
2240.00000,-1.88937
2241.00000,-1.94672
2242.00000,-2.04270
2243.00000,-2.17123
2244.00000,-1.84735
2245.00000,-2.05221
2246.00000,-1.91200
2247.00000,-1.99944
2248.00000,-1.88265
2249.00000,-2.00703
2250.00000,-2.00459
2251.00000,-2.01782
2252.00000,-1.97703
2253.00000,-1.96563
2254.00000,-2.21530
2255.00000,-1.96360
2256.00000,-2.01160
2257.00000,-1.98285
2258.00000,-2.05308
2259.00000,-1.87698
2260.00000,-2.01728
2261.00000,-1.82548
2262.00000,-1.96884
2263.00000,-1.94820
2264.00000,-1.97449
2265.00000,-2.10980
2266.00000,-2.07322
2267.00000,-2.25764
2268.00000,-1.86068
2269.00000,-1.95927
2270.00000,-2.13211
2271.00000,-2.12736
2272.00000,-1.98274
2273.00000,-2.11948
2274.00000,-2.14034
2275.00000,-2.13226
2276.00000,-2.10596
2277.00000,-2.19177
2278.00000,-2.22000
2279.00000,-2.13065
2280.00000,-2.17857
2281.00000,-2.16857
2282.00000,-2.11444
2283.00000,-2.06518
2284.00000,-2.28986
2285.00000,-2.13061
2286.00000,-2.08820
2287.00000,-2.17281
2288.00000,-2.25990
