30354.00000,0.96028
30355.00000,1.28916
30356.00000,0.96408
30357.00000,0.72561
30358.00000,1.30169
30359.00000,0.47681
30360.00000,1.12541
30361.00000,0.48302
30362.00000,0.93031
30363.00000,0.72916
30364.00000,1.12397
30365.00000,1.50853
30366.00000,1.13214
30367.00000,0.61701
30368.00000,1.13346
30369.00000,0.60438
30370.00000,0.30672
30371.00000,0.52985
30372.00000,1.59957
30373.00000,0.94505
30374.00000,1.14308
30375.00000,1.44740
30376.00000,1.04360
30377.00000,0.51966
30378.00000,0.87033
30379.00000,0.89962
30380.00000,0.81563
30381.00000,0.76985
30382.00000,0.87206
30383.00000,1.03518
30384.00000,0.40262
30385.00000,1.03621
30386.00000,1.02463
30387.00000,1.27222
30388.00000,0.91824
30389.00000,0.33102
30390.00000,0.78540
30391.00000,0.77839
30392.00000,0.64719
30393.00000,0.28267
30394.00000,0.83705
30395.00000,0.72703
30396.00000,1.49963
30397.00000,0.93526
30398.00000,1.19267
30399.00000,0.96214
30400.00000,0.80298
30401.00000,0.78976
30402.00000,0.65856
30403.00000,0.61662
30404.00000,0.93630
30405.00000,1.16938
30406.00000,0.85133
30407.00000,0.27471
30408.00000,0.49173
30409.00000,1.12287
30410.00000,1.54258
30411.00000,1.34868
30412.00000,1.28221
30413.00000,0.76671
30414.00000,0.66626
30415.00000,0.60830
30416.00000,-0.21435
30417.00000,0.65025
30418.00000,0.83134
30419.00000,0.49261
30420.00000,0.46043
30421.00000,0.36106
30422.00000,0.36086
30423.00000,0.67556
30424.00000,0.66913
30425.00000,0.67367
30426.00000,0.56921
30427.00000,0.59208
30428.00000,0.42017
30429.00000,0.40976
30430.00000,1.01950
30431.00000,0.62181
30432.00000,0.57464
30433.00000,0.43792
30434.00000,0.71741
30435.00000,0.09419
30436.00000,0.35887
30437.00000,0.26715
30438.00000,0.91183
30439.00000,0.33953
30440.00000,0.58689
30441.00000,0.66977
30442.00000,0.48800
30443.00000,0.36419
30444.00000,0.68493
30445.00000,0.74903
30446.00000,0.74960
30447.00000,0.23921
30448.00000,0.60519
30449.00000,1.31857
30450.00000,0.43786
30451.00000,1.06803
30452.00000,0.64109
30453.00000,0.70925
30454.00000,0.69903
30455.00000,0.35031
30456.00000,0.06261
30457.00000,-0.09265
30458.00000,0.23283
30459.00000,0.34098
30460.00000,0.42248
30461.00000,0.18147
30462.00000,0.39907
30463.00000,0.46321
30464.00000,0.51377
30465.00000,0.32959
30466.00000,-0.22790
30467.00000,0.06463
30468.00000,0.39173
30469.00000,-0.16682
30470.00000,0.09080
30471.00000,0.56567
30472.00000,-0.19808
30473.00000,0.31995
30474.00000,0.11891
30475.00000,0.28393
30476.00000,0.35010
30477.00000,0.41019
30478.00000,0.16769
30479.00000,0.35554
30480.00000,0.40851
30481.00000,-0.11014
30482.00000,0.31531
30483.00000,0.22768
30484.00000,0.72040
30485.00000,0.13175
30486.00000,0.46050
30487.00000,0.32057
30488.00000,-0.47007
30489.00000,-0.12847
30490.00000,0.50945
30491.00000,0.58610
30492.00000,-0.26566
30493.00000,0.19187
30494.00000,-0.46007
30495.00000,0.14416
30496.00000,0.51552
30497.00000,0.27783
30498.00000,0.36721
30499.00000,0.23467
30500.00000,0.33419
30501.00000,0.48948
30502.00000,0.50921
30503.00000,0.18206
30504.00000,0.68985
30505.00000,0.31643
30506.00000,1.10869
30507.00000,0.63664
30508.00000,0.89944
30509.00000,0.27572
30510.00000,0.71060
30511.00000,0.37398
30512.00000,0.21222
30513.00000,0.16519
30514.00000,0.75854
30515.00000,0.35682
30516.00000,0.44802
30517.00000,0.83478
30518.00000,0.78282
30519.00000,0.54745
30520.00000,0.13438
30521.00000,0.60624
30522.00000,1.04274
30523.00000,0.87040
30524.00000,0.47843
30525.00000,0.89763
30526.00000,0.56235
30527.00000,0.44879
30528.00000,0.43618
30529.00000,0.48099
30530.00000,0.16077
30531.00000,0.53366
30532.00000,0.90012
30533.00000,1.02534
30534.00000,0.91997
30535.00000,0.94704
30536.00000,0.97737
30537.00000,0.81383
30538.00000,0.94214
30539.00000,0.88984
30540.00000,1.18304
30541.00000,0.81275
30542.00000,0.78088
30543.00000,0.45841
30544.00000,0.54477
30545.00000,0.39145
30546.00000,0.67317
30547.00000,0.81304
30548.00000,0.75126
30549.00000,0.99090
30550.00000,0.90990
30551.00000,0.45055
30552.00000,0.47237
30553.00000,0.85817
30554.00000,0.81332
30555.00000,1.16174
30556.00000,0.41351
30557.00000,0.47038
30558.00000,0.10174
30559.00000,0.44542
30560.00000,0.35628
30561.00000,0.15795
30562.00000,0.26135
30563.00000,0.54765
30564.00000,0.44492
30565.00000,0.79198
30566.00000,0.96345
30567.00000,0.88257
30568.00000,1.00085
30569.00000,1.16289
30570.00000,0.54342
30571.00000,0.53822
30572.00000,0.24386
30573.00000,0.47872
30574.00000,1.04710
30575.00000,1.17319
30576.00000,0.76335
30577.00000,0.73447
30578.00000,0.61455
30579.00000,0.77958
30580.00000,0.44935
30581.00000,0.53403
30582.00000,0.58719
30583.00000,0.16639
30584.00000,0.82917
30585.00000,0.87455
30586.00000,1.22249
30587.00000,1.20318
30588.00000,0.50490
30589.00000,0.70742
30590.00000,0.89828
30591.00000,0.92112
30592.00000,0.56400
30593.00000,0.53080
30594.00000,0.89842
30595.00000,0.24757
30596.00000,1.03193
30597.00000,0.76988
30598.00000,1.09844
30599.00000,0.83605
30600.00000,1.49535
30601.00000,1.81058
30602.00000,1.03705
30603.00000,0.36900
30604.00000,1.07611
30605.00000,0.86333
30606.00000,1.19917
30607.00000,0.92589
30608.00000,0.29595
30609.00000,0.19959
30610.00000,0.63332
30611.00000,0.76092
30612.00000,0.82603
30613.00000,0.30198
30614.00000,0.57031
30615.00000,0.59583
30616.00000,0.51890
30617.00000,1.00471
30618.00000,0.80937
30619.00000,0.98275
30620.00000,0.74516
30621.00000,0.64896
30622.00000,0.69085
30623.00000,1.21676
30624.00000,0.62625
30625.00000,0.77621
30626.00000,0.65686
30627.00000,1.05144
30628.00000,0.21868
30629.00000,0.48006
30630.00000,0.35031
30631.00000,0.03252
30632.00000,0.41123
30633.00000,0.82291
30634.00000,0.37799
30635.00000,0.23100
30636.00000,0.62131
30637.00000,0.37470
30638.00000,0.47284
30639.00000,0.50495
30640.00000,0.43284
30641.00000,0.54468
30642.00000,0.84848
30643.00000,0.92988
30644.00000,0.61149
30645.00000,0.52891
30646.00000,0.57693
30647.00000,0.39610
30648.00000,0.48830
30649.00000,0.43777
30650.00000,0.52242
30651.00000,0.77419
30652.00000,1.57820
30653.00000,0.69413
30654.00000,0.90586
30655.00000,0.40858
30656.00000,1.21094
30657.00000,0.54285
30658.00000,1.59368
30659.00000,0.68713
30660.00000,1.11932
30661.00000,0.37457
30662.00000,0.65163
30663.00000,0.77926
30664.00000,0.49714
30665.00000,0.18767
30666.00000,0.57207
30667.00000,0.60519
30668.00000,0.42640
30669.00000,0.61363
30670.00000,0.30194
30671.00000,0.31355
30672.00000,0.89254
30673.00000,0.94183
30674.00000,0.52087
30675.00000,0.12652
30676.00000,0.81776
30677.00000,1.03581
30678.00000,0.52187
30679.00000,0.78335
30680.00000,0.32560
30681.00000,1.30880
30682.00000,0.55018
30683.00000,0.60822
30684.00000,0.22805
30685.00000,0.53687
30686.00000,0.17871
30687.00000,1.10509
30688.00000,0.45620
30689.00000,0.59235
30690.00000,0.66333
30691.00000,0.65258
30692.00000,1.01204
30693.00000,1.59368
30694.00000,1.13357
30695.00000,0.63816
30696.00000,0.29303
30697.00000,0.97968
30698.00000,0.30329
30699.00000,0.43313
30700.00000,0.37222
30701.00000,0.94233
30702.00000,0.29973
30703.00000,0.66375
30704.00000,0.63942
30705.00000,0.21027
30706.00000,0.46994
30707.00000,0.42467
30708.00000,0.81756
30709.00000,0.88462
30710.00000,0.91096
30711.00000,1.11881
30712.00000,1.12310
30713.00000,0.79420
30714.00000,0.53374
30715.00000,-0.14363
30716.00000,1.00495
30717.00000,1.15556
30718.00000,1.12623
30719.00000,0.21485
30720.00000,0.26985
30721.00000,0.61080
30722.00000,0.57761
30723.00000,0.52687
30724.00000,0.16822
30725.00000,0.30623
30726.00000,0.68862
30727.00000,0.42524
30728.00000,1.18290
30729.00000,0.57869
30730.00000,0.70991
30731.00000,0.41005
30732.00000,0.46353
30733.00000,0.78806
30734.00000,0.93870
30735.00000,0.87017
30736.00000,1.23352
30737.00000,0.42004
30738.00000,0.49840
30739.00000,0.66594
30740.00000,0.26138
30741.00000,1.04089
30742.00000,1.09529
30743.00000,1.69587
30744.00000,0.48424
30745.00000,0.86632
30746.00000,0.73187
30747.00000,0.61603
30748.00000,0.47166
30749.00000,0.56769
30750.00000,0.19457
30751.00000,0.63380
30752.00000,0.74336
30753.00000,0.76281
30754.00000,0.80384
30755.00000,0.97753
30756.00000,1.18877
30757.00000,0.93543
30758.00000,0.99875
30759.00000,1.04585
30760.00000,1.07734
30761.00000,0.22059
30762.00000,0.68125
30763.00000,0.71895
30764.00000,0.05982
30765.00000,0.97330
30766.00000,0.58176
30767.00000,0.96686
30768.00000,0.75656
30769.00000,1.37412
30770.00000,1.25805
30771.00000,0.45401
30772.00000,0.66816
30773.00000,1.24196
30774.00000,0.94642
30775.00000,0.63352
30776.00000,1.10221
30777.00000,1.28985
30778.00000,0.66005
30779.00000,1.32389
30780.00000,0.60427
30781.00000,0.72933
30782.00000,0.83949
30783.00000,0.66972
30784.00000,0.59167
30785.00000,0.76227
30786.00000,1.19657
30787.00000,1.22620
30788.00000,0.97189
30789.00000,1.05901
30790.00000,1.12819
30791.00000,1.06557
30792.00000,0.82191
30793.00000,0.67164
30794.00000,0.53309
30795.00000,1.17315
30796.00000,1.02347
30797.00000,0.34185
30798.00000,0.95985
30799.00000,1.62275
30800.00000,1.10656
30801.00000,0.85481
30802.00000,0.81595
30803.00000,0.83988
30804.00000,0.71188
30805.00000,1.30110
30806.00000,1.30183
30807.00000,1.22467
30808.00000,0.92289
30809.00000,0.84274
30810.00000,0.50036
30811.00000,1.27751
30812.00000,1.19501
30813.00000,0.99117
30814.00000,0.81304
30815.00000,0.95736
30816.00000,0.65474
30817.00000,1.61126
30818.00000,1.28817
30819.00000,1.03703
30820.00000,1.14018
30821.00000,1.11469
30822.00000,1.07082
30823.00000,0.85105
30824.00000,1.24030
30825.00000,0.81757
30826.00000,0.80018
30827.00000,0.15406
30828.00000,0.54436
30829.00000,0.60571
30830.00000,0.79411
30831.00000,1.25056
30832.00000,0.94272
30833.00000,0.77526
30834.00000,0.03021
30835.00000,0.24250
30836.00000,0.19908
30837.00000,0.36001
30838.00000,0.34050
30839.00000,0.42384
30840.00000,0.60684
30841.00000,0.99083
30842.00000,1.20003
30843.00000,1.01441
30844.00000,0.80483
30845.00000,1.27253
30846.00000,1.27316
30847.00000,1.16845
30848.00000,0.58183
30849.00000,0.48629
30850.00000,0.80114
30851.00000,0.28712
30852.00000,0.70935
30853.00000,0.64965
30854.00000,0.65071
30855.00000,0.60584
30856.00000,0.86436
30857.00000,0.32404
30858.00000,0.59689
30859.00000,1.27153
30860.00000,1.29628
30861.00000,1.19673
30862.00000,1.48520
30863.00000,0.83828
30864.00000,1.12311
30865.00000,0.69231
30866.00000,1.14797
30867.00000,0.59589
30868.00000,0.26988
30869.00000,0.85274
30870.00000,0.69678
30871.00000,0.87634
30872.00000,0.65883
30873.00000,0.90225
30874.00000,1.35411
30875.00000,0.60507
30876.00000,1.35239
30877.00000,1.13423
30878.00000,0.58158
30879.00000,0.90728
30880.00000,1.16647
30881.00000,0.63550
30882.00000,0.75364
30883.00000,0.68442
30884.00000,1.21565
30885.00000,1.03496
30886.00000,0.69380
30887.00000,1.20848
30888.00000,0.62289
30889.00000,0.66715
30890.00000,0.78636
30891.00000,0.71449
30892.00000,0.83740
30893.00000,0.82336
30894.00000,0.95650
30895.00000,0.77803
30896.00000,0.87910
30897.00000,1.30314
30898.00000,0.96153
30899.00000,1.22622
30900.00000,1.69261
30901.00000,1.18787
30902.00000,1.05224
30903.00000,0.04595
30904.00000,0.27953
30905.00000,0.47445
30906.00000,0.84764
30907.00000,0.60129
30908.00000,1.04508
30909.00000,0.63257
30910.00000,0.80247
30911.00000,0.49294
30912.00000,0.31854
30913.00000,0.11007
30914.00000,-0.17647
30915.00000,0.18291
30916.00000,0.52117
30917.00000,0.67247
30918.00000,0.52920
30919.00000,0.65899
30920.00000,0.26929
30921.00000,0.95186
30922.00000,1.15488
30923.00000,1.35334
30924.00000,1.69224
30925.00000,1.56734
30926.00000,1.29028
30927.00000,1.15217
30928.00000,1.31258
30929.00000,0.25735
30930.00000,0.45237
30931.00000,0.57535
30932.00000,0.46502
30933.00000,0.84116
30934.00000,1.28051
30935.00000,0.46088
30936.00000,0.71991
30937.00000,0.97216
30938.00000,0.59186
30939.00000,0.67738
30940.00000,1.49084
30941.00000,1.04144
30942.00000,1.53135
30943.00000,1.40191
30944.00000,1.30816
30945.00000,1.60471
30946.00000,0.95977
30947.00000,0.62472
30948.00000,0.81963
30949.00000,1.32410
30950.00000,1.11833
30951.00000,1.73019
30952.00000,0.65519
30953.00000,0.76439
30954.00000,0.49801
30955.00000,1.09542
30956.00000,1.60145
30957.00000,1.44329
30958.00000,0.97848
30959.00000,1.32453
30960.00000,1.02918
30961.00000,0.44708
30962.00000,0.85189
30963.00000,0.69501
30964.00000,0.70096
30965.00000,1.57078
30966.00000,1.67062
30967.00000,2.01615
30968.00000,1.31382
30969.00000,0.49171
30970.00000,0.69780
30971.00000,0.82504
30972.00000,0.97497
30973.00000,1.04894
30974.00000,0.87662
30975.00000,1.22416
30976.00000,0.81712
30977.00000,0.57536
30978.00000,1.00144
30979.00000,0.85832
30980.00000,1.01193
30981.00000,1.24751
30982.00000,1.19068
30983.00000,0.87905
30984.00000,1.10966
30985.00000,1.43280
30986.00000,0.67010
30987.00000,1.15369
30988.00000,1.14284
30989.00000,1.43034
30990.00000,1.11004
30991.00000,0.89163
30992.00000,0.92118
30993.00000,0.63605
30994.00000,0.68311
30995.00000,0.83267
30996.00000,0.86739
30997.00000,0.88277
30998.00000,0.70755
30999.00000,0.81069
31000.00000,1.30778
31001.00000,0.98824
31002.00000,1.08055
31003.00000,0.98309
31004.00000,1.39169
31005.00000,0.83974
31006.00000,1.52905
31007.00000,1.86479
31008.00000,1.31577
31009.00000,1.77659
31010.00000,1.35499
31011.00000,0.81538
31012.00000,0.66041
31013.00000,1.38835
31014.00000,1.01694
31015.00000,1.09686
31016.00000,1.04705
31017.00000,0.59122
31018.00000,0.80970
31019.00000,1.19403
31020.00000,1.86930
31021.00000,1.63435
31022.00000,1.35906
31023.00000,1.18318
31024.00000,1.29209
31025.00000,0.81364
31026.00000,1.63786
31027.00000,1.06364
31028.00000,1.48883
31029.00000,1.32819
31030.00000,1.45789
31031.00000,0.87691
31032.00000,0.57473
31033.00000,1.38190
31034.00000,1.52987
31035.00000,0.99127
31036.00000,2.02472
31037.00000,1.37014
31038.00000,1.82516
31039.00000,1.58466
31040.00000,0.99032
31041.00000,0.69893
31042.00000,0.77161
31043.00000,1.11056
31044.00000,1.45148
31045.00000,1.08115
31046.00000,1.18151
31047.00000,1.34068
31048.00000,1.73413
31049.00000,1.24452
31050.00000,0.50824
31051.00000,1.56260
31052.00000,1.37075
31053.00000,1.18643
31054.00000,1.59146
31055.00000,1.87161
31056.00000,1.43141
31057.00000,0.83152
31058.00000,1.07372
31059.00000,1.44309
31060.00000,0.95906
31061.00000,1.16746
31062.00000,1.76043
31063.00000,0.87752
31064.00000,1.42536
31065.00000,1.42646
31066.00000,1.60268
31067.00000,1.03077
31068.00000,1.11693
31069.00000,0.91960
31070.00000,1.25943
31071.00000,1.08108
31072.00000,1.03870
31073.00000,1.20492
31074.00000,1.05966
31075.00000,1.33850
31076.00000,0.91275
31077.00000,1.30898
31078.00000,0.52654
31079.00000,0.95675
31080.00000,0.82908
31081.00000,1.35888
31082.00000,0.79503
31083.00000,1.30659
31084.00000,1.43424
31085.00000,0.67775
31086.00000,1.41909
31087.00000,0.97611
31088.00000,1.09476
31089.00000,0.60420
31090.00000,0.48226
31091.00000,0.16806
31092.00000,0.57429
31093.00000,0.80072
31094.00000,1.03731
31095.00000,1.27050
31096.00000,0.92447
31097.00000,0.41138
31098.00000,0.45322
31099.00000,0.83295
31100.00000,0.69763
31101.00000,0.60049
31102.00000,1.52517
31103.00000,1.54780
31104.00000,1.60353
31105.00000,1.67708
31106.00000,1.89523
31107.00000,0.76428
31108.00000,0.77702
31109.00000,1.26771
31110.00000,1.08371
31111.00000,0.38511
31112.00000,0.42678
31113.00000,0.76259
31114.00000,1.10104
31115.00000,0.94372
31116.00000,1.06091
31117.00000,1.13743
31118.00000,0.90404
31119.00000,0.22353
31120.00000,0.93072
31121.00000,0.48309
31122.00000,0.27064
31123.00000,0.59842
31124.00000,1.31325
31125.00000,0.52164
31126.00000,1.34356
31127.00000,0.61327
31128.00000,0.42230
31129.00000,0.54412
31130.00000,0.36909
31131.00000,0.39961
31132.00000,0.49254
31133.00000,0.53718
31134.00000,0.73187
31135.00000,0.61265
31136.00000,0.58337
31137.00000,0.53213
31138.00000,0.60053
31139.00000,1.29636
31140.00000,0.73048
31141.00000,0.55450
31142.00000,0.41155
31143.00000,0.68173
31144.00000,0.87915
31145.00000,0.33874
31146.00000,0.95765
31147.00000,1.45159
31148.00000,1.24675
31149.00000,0.96536
31150.00000,0.55168
31151.00000,1.01243
31152.00000,0.98035
31153.00000,0.86387
31154.00000,0.81805
31155.00000,1.25153
31156.00000,1.74902
31157.00000,0.83025
31158.00000,1.08385
31159.00000,0.24135
31160.00000,1.18296
31161.00000,0.73270
31162.00000,1.19845
31163.00000,0.99179
31164.00000,0.60764
31165.00000,0.38869
31166.00000,0.31597
31167.00000,0.70487
31168.00000,0.91247
31169.00000,0.92690
31170.00000,1.17334
31171.00000,1.16025
31172.00000,0.23191
31173.00000,0.33715
31174.00000,0.47963
31175.00000,0.86535
31176.00000,0.70574
31177.00000,0.39430
31178.00000,0.15686
31179.00000,0.53238
31180.00000,0.32785
31181.00000,0.95472
31182.00000,1.22476
31183.00000,1.18669
31184.00000,1.05414
31185.00000,1.02895
31186.00000,1.26155
31187.00000,0.75533
31188.00000,1.14646
31189.00000,0.76843
31190.00000,0.51901
31191.00000,0.30627
31192.00000,0.28797
31193.00000,0.82894
31194.00000,0.66226
31195.00000,0.59055
31196.00000,0.15025
31197.00000,0.92424
31198.00000,1.25761
31199.00000,0.85106
31200.00000,0.81207
31201.00000,0.56758
31202.00000,1.18161
31203.00000,0.24169
31204.00000,0.71376
31205.00000,0.39242
31206.00000,0.68162
31207.00000,0.73827
31208.00000,0.33632
31209.00000,0.10882
31210.00000,0.52012
31211.00000,0.94837
31212.00000,1.26190
31213.00000,0.76406
31214.00000,1.96154
31215.00000,0.95723
31216.00000,1.48417
31217.00000,0.70201
31218.00000,0.23584
31219.00000,0.69870
31220.00000,-0.05937
31221.00000,-0.44536
31222.00000,-0.02479
31223.00000,0.34437
31224.00000,0.26824
31225.00000,1.00782
31226.00000,0.82684
31227.00000,1.03708
31228.00000,1.50173
31229.00000,1.46216
31230.00000,1.43584
31231.00000,1.40697
31232.00000,0.73432
31233.00000,0.43686
31234.00000,0.32262
31235.00000,0.62471
31236.00000,0.68860
31237.00000,1.02386
31238.00000,0.85602
31239.00000,1.36966
31240.00000,1.54558
31241.00000,1.05961
31242.00000,1.38697
31243.00000,0.58082
31244.00000,0.51961
31245.00000,1.38497
31246.00000,1.67636
31247.00000,1.24088
31248.00000,0.98773
31249.00000,0.51533
31250.00000,1.07135
31251.00000,1.08673
31252.00000,1.03608
31253.00000,0.78360
31254.00000,1.07588
31255.00000,1.11808
31256.00000,0.70014
31257.00000,0.55435
31258.00000,1.54110
31259.00000,0.91910
31260.00000,1.06818
31261.00000,0.84789
31262.00000,1.34545
31263.00000,1.55568
31264.00000,1.77965
31265.00000,1.59071
31266.00000,1.39985
31267.00000,1.46428
31268.00000,1.27380
31269.00000,1.56894
31270.00000,1.07096
31271.00000,1.95412
31272.00000,1.88805
31273.00000,1.53222
31274.00000,1.78927
31275.00000,1.39982
31276.00000,1.60146
31277.00000,1.24619
31278.00000,0.87566
31279.00000,0.69370
31280.00000,0.73899
31281.00000,1.70890
31282.00000,1.37797
31283.00000,1.81138
31284.00000,1.49033
31285.00000,1.27656
31286.00000,1.57824
31287.00000,1.11438
31288.00000,1.32140
31289.00000,1.01597
31290.00000,1.59681
31291.00000,0.85959
31292.00000,1.55137
31293.00000,1.76715
31294.00000,0.94324
31295.00000,1.52039
31296.00000,0.68387
31297.00000,0.73493
31298.00000,0.71104
31299.00000,0.90357
31300.00000,0.45289
31301.00000,1.02283
31302.00000,1.51250
31303.00000,1.05060
31304.00000,1.44032
31305.00000,1.60275
31306.00000,1.46673
31307.00000,1.57652
31308.00000,1.50755
31309.00000,1.68242
31310.00000,1.47209
31311.00000,0.54473
31312.00000,0.99588
31313.00000,0.70342
31314.00000,1.73824
31315.00000,1.19156
31316.00000,1.16351
31317.00000,0.83387
31318.00000,1.76493
31319.00000,1.20590
31320.00000,0.68995
31321.00000,1.11917
31322.00000,1.17364
31323.00000,1.65735
31324.00000,1.38504
31325.00000,0.92961
31326.00000,0.87818
31327.00000,0.96707
31328.00000,0.88677
31329.00000,0.76416
31330.00000,0.21613
31331.00000,0.43729
31332.00000,0.80244
