1330.00000,4.37022
1331.00000,1.67347
1332.00000,4.00309
1333.00000,1.41170
1334.00000,4.04554
1335.00000,1.45274
1336.00000,3.44302
1337.00000,1.30101
1338.00000,3.61912
1339.00000,1.30830
1340.00000,3.51276
1341.00000,1.10754
1342.00000,3.21692
1343.00000,1.09237
1344.00000,2.95410
1345.00000,0.90541
1346.00000,3.22929
1347.00000,0.73353
1348.00000,2.95325
1349.00000,0.93028
1350.00000,2.66138
1351.00000,2.85816
1352.00000,0.63558
1353.00000,1.88187
1354.00000,0.65329
1355.00000,2.96755
1356.00000,0.64531
1357.00000,0.15136
1358.00000,2.30421
1359.00000,1.98578
1360.00000,0.25541
1361.00000,1.73567
1362.00000,0.15776
1363.00000,1.13982
1364.00000,0.24705
1365.00000,1.85603
1366.00000,2.08897
1367.00000,-0.18303
1368.00000,1.54969
1369.00000,-0.15567
1370.00000,1.80610
1371.00000,-0.15389
1372.00000,1.62991
1373.00000,-0.69315
1374.00000,2.46540
1375.00000,-0.95412
1376.00000,-0.32954
1377.00000,-0.17569
1378.00000,1.52886
1379.00000,-0.49437
1380.00000,1.02870
1381.00000,-0.58319
1382.00000,1.43978
1383.00000,-0.36379
1384.00000,1.35855
1385.00000,-0.51419
1386.00000,1.58776
1387.00000,-0.44375
1388.00000,1.91571
1389.00000,-0.40327
1390.00000,1.47611
1391.00000,-0.89303
1392.00000,1.66459
1393.00000,-0.45594
1394.00000,1.76763
1395.00000,-0.25629
1396.00000,1.86354
1397.00000,-0.31033
1398.00000,1.74087
1399.00000,-0.77014
1400.00000,1.33396
1401.00000,-0.64742
1402.00000,1.64724
1403.00000,-0.45041
1404.00000,2.04749
1405.00000,-0.43360
1406.00000,1.59707
1407.00000,-0.80141
1408.00000,1.28478
1409.00000,-0.74424
1410.00000,1.69532
1411.00000,-0.41256
1412.00000,1.45438
1413.00000,-0.97123
1414.00000,1.37974
1415.00000,-0.70462
1416.00000,1.42591
1417.00000,-0.55903
1418.00000,1.48996
1419.00000,-0.82165
1420.00000,1.09303
1421.00000,-1.40029
1422.00000,0.78376
1423.00000,-1.10089
1424.00000,0.72777
1425.00000,-1.04928
1426.00000,1.07843
1427.00000,-0.43541
1428.00000,0.78329
1429.00000,-0.07032
1430.00000,-1.27502
1431.00000,0.57757
1432.00000,-1.59752
1433.00000,0.63479
1434.00000,-1.56044
1435.00000,0.78620
1436.00000,-1.48719
1437.00000,0.74962
1438.00000,-1.10748
1439.00000,0.70831
1440.00000,-0.82200
1441.00000,0.49531
1442.00000,-1.79976
1443.00000,0.89366
1444.00000,-1.80333
1445.00000,-0.00866
1446.00000,-1.81972
1447.00000,0.13103
1448.00000,-1.70204
1449.00000,0.42658
1450.00000,-2.06555
1451.00000,0.36489
1452.00000,-2.44586
1453.00000,0.00527
1454.00000,-2.40165
1455.00000,-2.36090
1456.00000,-0.11511
1457.00000,-2.36781
1458.00000,-0.53087
1459.00000,-3.11564
1460.00000,-0.68082
1461.00000,-2.84755
1462.00000,-0.84355
1463.00000,-1.73198
1464.00000,-0.63557
1465.00000,-3.22872
1466.00000,-0.58039
1467.00000,-1.56681
1468.00000,-0.63977
1469.00000,-2.95112
1470.00000,-0.55021
1471.00000,-3.39655
1472.00000,-2.32241
1473.00000,-0.78868
1474.00000,-0.33112
1475.00000,-3.38820
1476.00000,-1.21948
1477.00000,-3.66509
1478.00000,-1.27474
1479.00000,-3.73338
1480.00000,-1.34442
1481.00000,-0.90660
1482.00000,-3.99840
1483.00000,-0.92172
1484.00000,-0.80341
1485.00000,-2.10154
1486.00000,-2.90230
1487.00000,-0.80773
1488.00000,-3.37575
1489.00000,-1.15887
1490.00000,-1.20113
1491.00000,-3.20030
1492.00000,-3.75442
1493.00000,-1.72440
1494.00000,-3.14588
1495.00000,-3.83862
1496.00000,-1.17981
1497.00000,-1.73615
1498.00000,-3.02795
1499.00000,-1.47363
1500.00000,-3.90176
1501.00000,-1.08213
1502.00000,-3.45966
1503.00000,-1.17084
1504.00000,-3.32842
1505.00000,-0.73713
1506.00000,-3.60904
1507.00000,-1.25383
1508.00000,-3.65876
1509.00000,-2.05495
1510.00000,-0.33499
1511.00000,-3.31695
1512.00000,-0.94428
1513.00000,-1.80589
1514.00000,-1.20647
1515.00000,-2.24297
1516.00000,-0.79985
1517.00000,-2.97768
1518.00000,-0.64898
1519.00000,-3.74669
1520.00000,-2.82167
1521.00000,-0.51199
1522.00000,-2.60031
1523.00000,-0.44940
1524.00000,-2.49006
1525.00000,-0.91019
1526.00000,-2.82456
1527.00000,0.26377
1528.00000,-0.20897
1529.00000,-2.46273
1530.00000,-0.06431
1531.00000,-2.17050
1532.00000,-1.82642
1533.00000,0.26904
1534.00000,-1.86407
1535.00000,-0.05481
1536.00000,-2.06372
1537.00000,0.73841
1538.00000,-2.17349
1539.00000,0.24330
1540.00000,-2.43521
1541.00000,-2.13584
1542.00000,0.20215
1543.00000,-1.68457
1544.00000,0.37366
1545.00000,-1.67345
1546.00000,-0.06068
1547.00000,-1.78025
1548.00000,0.48487
1549.00000,-1.69855
1550.00000,-1.33037
1551.00000,0.38890
1552.00000,-1.93186
1553.00000,0.71372
1554.00000,-1.31636
1555.00000,0.43037
1556.00000,-1.90090
1557.00000,-1.05218
1558.00000,0.89376
1559.00000,-1.24752
1560.00000,0.99054
1561.00000,-1.28885
1562.00000,0.81282
1563.00000,-1.73387
1564.00000,0.62388
1565.00000,-1.09366
1566.00000,0.40358
1567.00000,-0.54517
1568.00000,0.21221
1569.00000,-2.04537
1570.00000,0.54737
1571.00000,-0.98550
1572.00000,-1.30890
1573.00000,-0.67181
1574.00000,1.17857
1575.00000,-1.07972
1576.00000,-0.94314
1577.00000,-1.45077
1578.00000,-2.08066
1579.00000,-0.06806
1580.00000,-1.58628
1581.00000,0.49408
1582.00000,-1.59455
1583.00000,-0.17230
1584.00000,0.19448
1585.00000,0.46054
1586.00000,-0.36454
1587.00000,-0.18357
1588.00000,-1.10542
1589.00000,-0.13178
1590.00000,-0.35174
1591.00000,-0.94379
1592.00000,0.21421
1593.00000,-0.00430
1594.00000,-1.70410
1595.00000,0.03989
1596.00000,-1.34855
1597.00000,-0.34540
1598.00000,-1.52330
1599.00000,-1.35763
1600.00000,0.01763
1601.00000,0.12236
1602.00000,-2.02920
1603.00000,0.36834
1604.00000,-2.02366
1605.00000,0.04637
1606.00000,-2.05882
1607.00000,-0.44045
1608.00000,-1.82124
1609.00000,0.14090
1610.00000,-1.84351
1611.00000,-0.41825
1612.00000,-1.30286
1613.00000,-0.26546
1614.00000,-0.48459
1615.00000,-1.67846
1616.00000,-0.60935
1617.00000,-1.96679
1618.00000,-2.30791
1619.00000,-0.83233
1620.00000,-1.04501
1621.00000,-1.18536
1622.00000,-1.31146
1623.00000,-2.43384
1624.00000,-2.02153
1625.00000,-0.60871
1626.00000,-0.40916
1627.00000,-0.86490
1628.00000,-2.52138
1629.00000,-0.95767
1630.00000,-2.47510
1631.00000,-2.28119
1632.00000,-0.70962
1633.00000,-1.07805
1634.00000,-1.90208
1635.00000,-1.08618
1636.00000,-1.25267
1637.00000,-2.45055
1638.00000,-1.12649
1639.00000,-2.51319
1640.00000,-2.81493
1641.00000,-2.96841
1642.00000,-0.89106
1643.00000,-2.87018
1644.00000,-1.10695
1645.00000,-0.74330
1646.00000,-2.12481
1647.00000,-1.64509
1648.00000,-3.19036
1649.00000,-1.36472
1650.00000,-2.93862
1651.00000,-2.70088
1652.00000,-1.33271
1653.00000,-2.81335
1654.00000,-1.27248
1655.00000,-2.89380
1656.00000,-1.90376
1657.00000,-2.41414
1658.00000,-2.50367
1659.00000,-3.26753
1660.00000,-2.27732
1661.00000,-1.30058
1662.00000,-2.73436
1663.00000,-0.78024
1664.00000,-1.12141
1665.00000,-1.32899
1666.00000,-0.97625
1667.00000,-2.34984
1668.00000,-2.39653
1669.00000,-2.65469
1670.00000,-0.38816
1671.00000,-3.40595
1672.00000,-3.15304
1673.00000,-1.44076
1674.00000,-3.19509
1675.00000,-1.09165
1676.00000,-2.51060
1677.00000,-2.44135
1678.00000,-1.23636
1679.00000,-1.57266
1680.00000,-3.15956
1681.00000,-0.94579
1682.00000,-2.84490
1683.00000,-1.08967
1684.00000,-3.45755
1685.00000,-2.87864
1686.00000,-0.90212
1687.00000,-3.41574
1688.00000,-1.06852
1689.00000,-3.28292
1690.00000,-1.19990
1691.00000,-0.72425
1692.00000,-3.40011
1693.00000,-0.46572
1694.00000,-3.35201
1695.00000,-0.31724
1696.00000,-2.87753
1697.00000,-0.61496
1698.00000,-2.46266
1699.00000,-0.87927
1700.00000,-3.49948
1701.00000,-2.94638
1702.00000,-0.82498
1703.00000,-1.18126
1704.00000,-2.49709
1705.00000,-0.32825
1706.00000,-2.30197
1707.00000,-0.76366
1708.00000,-0.57115
1709.00000,-2.92679
1710.00000,-2.48950
1711.00000,-0.52254
1712.00000,-2.22512
1713.00000,-0.45292
1714.00000,-3.13857
1715.00000,-0.80854
1716.00000,-1.88129
1717.00000,-1.86160
1718.00000,-2.41693
1719.00000,-0.58981
1720.00000,-2.48415
1721.00000,-0.61547
1722.00000,-3.17629
1723.00000,-2.06753
1724.00000,-0.51624
1725.00000,-0.12392
1726.00000,-2.98157
1727.00000,-0.57073
1728.00000,-2.70488
1729.00000,0.08976
1730.00000,-2.25795
1731.00000,-0.26375
1732.00000,-2.73863
1733.00000,-0.25958
1734.00000,-2.47783
1735.00000,-1.22891
1736.00000,-2.04749
1737.00000,-0.67251
1738.00000,-2.44182
1739.00000,-1.14170
1740.00000,-1.44297
1741.00000,-0.50047
1742.00000,-0.82948
1743.00000,-1.01465
1744.00000,-0.34115
1745.00000,-1.72943
1746.00000,-0.07271
1747.00000,-2.29131
1748.00000,-0.22224
1749.00000,-2.30974
1750.00000,-0.33554
1751.00000,-2.13959
1752.00000,-0.98972
1753.00000,0.14995
1754.00000,-1.36308
1755.00000,-1.97602
1756.00000,-0.79116
1757.00000,0.24426
1758.00000,0.44187
1759.00000,-1.83486
1760.00000,-2.17233
1761.00000,-0.13835
1762.00000,0.42802
1763.00000,-2.14773
1764.00000,-1.58009
1765.00000,-0.62900
1766.00000,-2.24402
1767.00000,-0.05095
1768.00000,-2.15964
1769.00000,-2.22241
1770.00000,0.20874
1771.00000,-2.83080
1772.00000,-0.60557
1773.00000,-1.42991
1774.00000,0.05166
1775.00000,-1.85699
1776.00000,0.07139
1777.00000,-2.58905
1778.00000,-0.41037
1779.00000,-2.42095
1780.00000,0.47429
1781.00000,-0.68566
1782.00000,0.78445
1783.00000,-2.39538
1784.00000,0.39586
1785.00000,-2.19020
1786.00000,0.27496
1787.00000,-2.74948
1788.00000,0.32163
1789.00000,-2.40552
1790.00000,0.85706
1791.00000,-2.24344
1792.00000,0.81144
1793.00000,-1.95252
1794.00000,0.61570
1795.00000,-1.60482
1796.00000,0.30721
1797.00000,-1.98499
1798.00000,0.86009
1799.00000,-2.08102
1800.00000,0.51162
1801.00000,-2.26330
1802.00000,0.54311
1803.00000,-1.62025
1804.00000,0.62772
1805.00000,-2.36509
1806.00000,0.71029
1807.00000,-1.01466
1808.00000,1.19121
1809.00000,-2.11891
1810.00000,0.75394
1811.00000,-1.23960
1812.00000,0.86824
1813.00000,-1.91336
1814.00000,0.65650
1815.00000,-2.25130
1816.00000,0.80172
1817.00000,-2.22190
1818.00000,0.75477
1819.00000,-2.50737
1820.00000,0.71811
1821.00000,-2.00490
1822.00000,0.47775
1823.00000,-2.05657
1824.00000,1.25786
1825.00000,-1.73974
1826.00000,0.96761
1827.00000,-2.02053
1828.00000,1.39196
1829.00000,-1.92500
1830.00000,0.75605
1831.00000,-1.65784
1832.00000,1.10933
1833.00000,-1.88520
1834.00000,0.55679
1835.00000,-1.63317
1836.00000,1.61794
1837.00000,-1.11126
1838.00000,1.45758
1839.00000,-1.54088
1840.00000,1.40556
1841.00000,-1.24688
1842.00000,1.77420
1843.00000,-1.61026
1844.00000,0.90749
1845.00000,-1.85401
1846.00000,1.46437
1847.00000,-1.80191
1848.00000,1.20360
1849.00000,-2.16111
1850.00000,1.57537
1851.00000,-1.91822
1852.00000,1.48244
1853.00000,-1.38656
1854.00000,1.68645
1855.00000,-1.68501
1856.00000,1.26597
1857.00000,-1.58256
1858.00000,1.27525
1859.00000,-1.44498
1860.00000,0.90471
1861.00000,-1.77295
1862.00000,1.01748
1863.00000,-1.90373
1864.00000,1.46164
1865.00000,-1.17121
1866.00000,0.86314
1867.00000,0.57948
1868.00000,0.55418
1869.00000,-1.86631
1870.00000,-1.53020
1871.00000,1.77188
1872.00000,-0.93139
1873.00000,-1.40046
1874.00000,1.37209
1875.00000,-1.77499
1876.00000,-1.31407
1877.00000,0.84135
1878.00000,-1.62567
1879.00000,0.55048
1880.00000,-1.70996
1881.00000,0.69886
1882.00000,-0.89423
1883.00000,-1.36716
1884.00000,-1.85681
1885.00000,1.28738
1886.00000,-1.43790
1887.00000,-1.41577
1888.00000,1.29273
1889.00000,-1.19785
1890.00000,1.67049
1891.00000,1.04233
1892.00000,1.42926
1893.00000,-1.92793
1894.00000,1.59150
1895.00000,-1.01304
1896.00000,1.59016
1897.00000,-1.33871
1898.00000,1.32308
1899.00000,-0.63319
1900.00000,1.38222
1901.00000,-0.90357
1902.00000,1.14471
1903.00000,-0.65847
1904.00000,1.79535
1905.00000,-1.21915
1906.00000,2.00116
1907.00000,-1.06119
1908.00000,2.13316
1909.00000,-0.91253
1910.00000,1.63800
1911.00000,-0.78752
1912.00000,1.92309
1913.00000,-0.91458
1914.00000,1.74148
1915.00000,-0.42206
1916.00000,1.75235
1917.00000,0.10084
1918.00000,1.82788
1919.00000,-0.76297
1920.00000,2.11608
1921.00000,-0.80263
1922.00000,1.66980
1923.00000,-0.39034
1924.00000,2.12706
1925.00000,-0.79569
1926.00000,1.94296
1927.00000,-0.55669
1928.00000,2.36450
1929.00000,-0.23375
1930.00000,2.31292
1931.00000,-0.33183
1932.00000,0.51419
1933.00000,-0.64867
1934.00000,2.14028
1935.00000,-0.70623
1936.00000,2.06229
1937.00000,-0.24171
1938.00000,2.17090
1939.00000,-0.47823
1940.00000,2.11772
1941.00000,-0.68548
1942.00000,2.24466
1943.00000,-0.66900
1944.00000,2.95942
1945.00000,-0.46437
1946.00000,2.37977
1947.00000,-0.29579
1948.00000,2.85955
1949.00000,0.39554
1950.00000,2.67040
1951.00000,-0.30113
1952.00000,-0.84435
1953.00000,2.52067
1954.00000,0.22447
1955.00000,2.84278
1956.00000,0.49400
1957.00000,2.54520
1958.00000,0.19257
1959.00000,3.00837
1960.00000,0.10273
1961.00000,3.06357
1962.00000,0.17021
1963.00000,3.57778
1964.00000,-0.30082
1965.00000,3.05411
1966.00000,1.12021
1967.00000,0.32456
1968.00000,3.44977
1969.00000,0.29127
1970.00000,0.40899
1971.00000,3.34600
1972.00000,1.19222
1973.00000,3.05698
1974.00000,0.18777
1975.00000,2.82543
1976.00000,0.03402
1977.00000,3.18050
1978.00000,0.58664
1979.00000,3.22074
1980.00000,1.27489
1981.00000,3.45116
1982.00000,1.10119
1983.00000,3.44814
1984.00000,0.70749
1985.00000,3.73137
1986.00000,1.09019
1987.00000,3.21554
1988.00000,0.83196
1989.00000,3.90915
1990.00000,0.78949
1991.00000,3.57060
1992.00000,1.26475
1993.00000,4.06439
1994.00000,0.99671
1995.00000,4.42397
1996.00000,0.88572
1997.00000,3.99248
1998.00000,1.09111
1999.00000,3.94462
2000.00000,1.06465
2001.00000,4.07703
2002.00000,0.80438
2003.00000,3.91276
2004.00000,1.41003
2005.00000,4.02317
2006.00000,0.99361
2007.00000,4.13369
2008.00000,1.20179
2009.00000,4.07894
2010.00000,0.95724
2011.00000,4.15399
2012.00000,1.41449
2013.00000,4.46506
2014.00000,1.35947
2015.00000,4.13198
2016.00000,1.22801
2017.00000,4.87281
2018.00000,1.90524
2019.00000,4.87048
2020.00000,1.73424
2021.00000,5.17365
2022.00000,1.39700
2023.00000,4.96733
2024.00000,1.84143
2025.00000,4.91054
2026.00000,1.92378
2027.00000,4.92845
2028.00000,1.39179
2029.00000,4.57869
2030.00000,1.72971
2031.00000,5.01728
2032.00000,1.96435
2033.00000,4.93018
2034.00000,1.76651
2035.00000,5.01657
2036.00000,1.69564
2037.00000,4.70284
2038.00000,1.64682
2039.00000,4.68124
2040.00000,2.23108
2041.00000,5.23933
2042.00000,1.96151
2043.00000,4.42091
2044.00000,1.50003
2045.00000,4.08065
2046.00000,1.37278
2047.00000,4.94375
2048.00000,1.69928
2049.00000,4.60091
2050.00000,1.73345
2051.00000,4.75694
2052.00000,2.06971
2053.00000,4.77849
2054.00000,1.38343
2055.00000,4.95426
2056.00000,1.68712
2057.00000,5.04167
2058.00000,1.78607
2059.00000,5.60903
2060.00000,2.17978
2061.00000,5.10768
2062.00000,2.12294
2063.00000,5.08566
2064.00000,2.06588
2065.00000,4.75648
2066.00000,1.36357
2067.00000,5.02544
2068.00000,1.52160
2069.00000,4.81913
2070.00000,1.73093
2071.00000,5.19394
2072.00000,1.83743
2073.00000,4.77525
2074.00000,1.90469
2075.00000,4.63605
2076.00000,1.71788
2077.00000,4.62196
2078.00000,1.77910
2079.00000,5.00070
2080.00000,1.36115
2081.00000,4.82824
2082.00000,1.44973
2083.00000,4.78032
2084.00000,1.80404
2085.00000,4.70597
2086.00000,1.59856
2087.00000,4.87712
2088.00000,1.80444
2089.00000,4.67845
2090.00000,1.74220
2091.00000,4.91438
2092.00000,1.90767
2093.00000,4.56823
2094.00000,1.56660
2095.00000,4.53666
2096.00000,1.74243
2097.00000,4.93475
2098.00000,2.25425
2099.00000,4.73331
2100.00000,2.08354
2101.00000,5.00088
2102.00000,1.87655
2103.00000,4.66130
2104.00000,2.25827
2105.00000,5.30751
2106.00000,1.77732
2107.00000,4.93058
2108.00000,2.46251
2109.00000,4.76757
2110.00000,2.24411
2111.00000,5.15048
2112.00000,2.17019
2113.00000,5.37753
2114.00000,2.63992
2115.00000,5.55084
2116.00000,2.36500
2117.00000,5.12210
2118.00000,2.08420
2119.00000,5.38080
2120.00000,1.92947
2121.00000,5.43229
2122.00000,3.35511
2123.00000,5.47195
2124.00000,2.20592
2125.00000,5.38134
2126.00000,2.27620
2127.00000,5.36142
2128.00000,2.42337
2129.00000,5.27700
2130.00000,2.96148
2131.00000,4.90018
2132.00000,2.39568
2133.00000,5.28283
2134.00000,2.86231
2135.00000,5.43865
2136.00000,2.48790
2137.00000,5.53795
2138.00000,2.83794
2139.00000,5.75444
2140.00000,2.70015
2141.00000,5.71285
2142.00000,3.29880
2143.00000,5.87925
2144.00000,3.13461
2145.00000,6.09988
2146.00000,3.02250
2147.00000,5.59523
2148.00000,2.99443
2149.00000,6.22552
2150.00000,3.13492
2151.00000,5.44793
2152.00000,3.22545
2153.00000,5.84768
2154.00000,3.41501
2155.00000,6.06557
2156.00000,3.55543
2157.00000,5.41589
2158.00000,3.20336
2159.00000,4.29733
2160.00000,5.80771
2161.00000,3.36225
2162.00000,5.88386
2163.00000,3.20407
2164.00000,5.89183
2165.00000,3.39926
2166.00000,5.75664
2167.00000,3.98774
2168.00000,5.53345
2169.00000,3.23247
2170.00000,5.88471
2171.00000,3.37486
2172.00000,6.06699
2173.00000,3.77394
2174.00000,6.04567
2175.00000,3.86217
2176.00000,5.68936
2177.00000,5.15613
2178.00000,3.72446
2179.00000,6.26702
2180.00000,4.07306
2181.00000,5.76575
2182.00000,4.61182
2183.00000,5.79723
2184.00000,3.98427
2185.00000,5.85465
2186.00000,4.43150
2187.00000,6.01132
2188.00000,3.30744
2189.00000,5.73253
2190.00000,3.26364
2191.00000,5.38501
2192.00000,3.67802
2193.00000,5.18483
2194.00000,5.81447
2195.00000,3.34886
2196.00000,5.69323
2197.00000,4.13569
2198.00000,3.60733
2199.00000,6.00048
2200.00000,3.62509
2201.00000,4.90629
2202.00000,5.99986
2203.00000,3.14389
2204.00000,5.52041
2205.00000,4.02992
2206.00000,6.26711
2207.00000,4.31592
2208.00000,6.15094
2209.00000,3.85675
2210.00000,6.23687
2211.00000,4.50952
2212.00000,6.07208
2213.00000,4.57554
2214.00000,6.25803
2215.00000,4.34886
2216.00000,6.24158
2217.00000,4.72730
2218.00000,6.47838
2219.00000,4.27087
2220.00000,5.97186
2221.00000,3.52602
2222.00000,6.27755
2223.00000,4.02224
2224.00000,6.09263
2225.00000,5.74811
2226.00000,4.48296
2227.00000,5.63254
2228.00000,4.24609
2229.00000,6.05950
2230.00000,4.08418
2231.00000,5.80193
2232.00000,5.61217
2233.00000,3.14370
2234.00000,4.20542
2235.00000,3.26469
2236.00000,5.60888
2237.00000,4.68102
2238.00000,4.51796
2239.00000,5.88602
2240.00000,4.24860
2241.00000,6.56739
2242.00000,4.04489
2243.00000,4.25097
2244.00000,6.28089
2245.00000,5.11708
2246.00000,5.82711
2247.00000,3.72221
2248.00000,4.99764
2249.00000,5.55764
2250.00000,5.61909
2251.00000,4.31601
2252.00000,5.86589
2253.00000,3.14282
2254.00000,5.64055
2255.00000,3.39046
2256.00000,5.06330
2257.00000,3.36745
2258.00000,5.14637
2259.00000,3.42437
2260.00000,5.24908
2261.00000,4.74398
2262.00000,5.32971
2263.00000,6.26178
2264.00000,4.37149
2265.00000,6.17983
2266.00000,4.46163
2267.00000,3.95571
2268.00000,4.39497
2269.00000,5.32501
2270.00000,6.12464
2271.00000,4.83828
2272.00000,4.86888
2273.00000,3.36112
2274.00000,2.86175
2275.00000,4.38137
2276.00000,3.53874
2277.00000,2.97948
2278.00000,3.09682
2279.00000,2.84810
2280.00000,3.19075
2281.00000,6.11763
2282.00000,3.66815
2283.00000,5.68570
2284.00000,4.66263
2285.00000,3.67744
2286.00000,5.31921
2287.00000,3.41133
2288.00000,5.48416
2289.00000,5.49360
2290.00000,6.60348
2291.00000,4.99806
2292.00000,3.95935
2293.00000,4.30167
2294.00000,5.08541
2295.00000,3.44328
2296.00000,2.78157
2297.00000,4.19575
2298.00000,3.69674
2299.00000,2.20151
2300.00000,3.10128
2301.00000,3.63786
2302.00000,4.42813
2303.00000,5.20442
2304.00000,2.85505
2305.00000,5.08815
2306.00000,2.66241
2307.00000,3.59942
2308.00000,4.17905
2309.00000,4.87752
2310.00000,4.62605
2311.00000,2.54958
2312.00000,4.95400
2313.00000,2.72492
2314.00000,3.91824
2315.00000,4.50260
2316.00000,2.51463
2317.00000,3.92225
2318.00000,4.73083
2319.00000,3.61862
2320.00000,4.87261
2321.00000,3.37746
2322.00000,2.88986
2323.00000,4.23798
2324.00000,3.53446
2325.00000,3.63412
2326.00000,2.92144
2327.00000,4.64613
2328.00000,3.59942
2329.00000,2.65416
2330.00000,4.22501
2331.00000,3.50474
2332.00000,2.41825
2333.00000,4.14742
2334.00000,2.94819
2335.00000,4.05101
2336.00000,4.28228
2337.00000,5.21182
2338.00000,4.97505
2339.00000,3.12997
2340.00000,4.60310
2341.00000,4.90235
2342.00000,2.90212
2343.00000,4.91103
2344.00000,3.94544
2345.00000,5.70373
2346.00000,3.05932
2347.00000,4.70346
2348.00000,5.34179
2349.00000,4.87000
2350.00000,3.93733
2351.00000,4.95603
2352.00000,4.61512
2353.00000,2.98046
2354.00000,4.58111
2355.00000,4.84585
2356.00000,4.83865
2357.00000,5.25764
2358.00000,3.83974
2359.00000,3.50209
2360.00000,4.51763
2361.00000,3.48080
2362.00000,2.95796
2363.00000,5.19133
2364.00000,2.83339
2365.00000,4.55716
2366.00000,3.71122
2367.00000,3.80396
2368.00000,3.58050
2369.00000,4.48288
2370.00000,3.73269
2371.00000,5.71403
2372.00000,4.54123
2373.00000,3.97654
2374.00000,5.05504
2375.00000,5.29428
2376.00000,3.32918
2377.00000,4.98406
2378.00000,3.30051
2379.00000,2.69967
2380.00000,5.22046
2381.00000,5.01071
2382.00000,3.00487
2383.00000,4.42327
2384.00000,4.98236
2385.00000,3.19666
